song_name,href,lyric,artist
จดหมายจากวันวาน,/music/thailyric/14258,"ผ่านมาเนิ่นนาน  แต่ก็ไม่นาน
ในความทรงจำ ที่ยังคงเหลืออยู่ในหัวใจ
เจอะกับภาพเธอ เจอะกับภาพเรา
และวันเวลา อยู่ในจดหมายแห่งความทรงจำ

ทุกครั้ง ที่ย้อนเวลา ฉันเห็นแต่เธอเสียใจ
วันวานไม่ย้อนคืนมา และเราต้องจากกันไป

หากนี่คือจดหมาย ที่ฝากไปตามเสียงเพลง
หากเปลี่ยนวันให้ย้อนเวลา กลับไป
ฉันขอทำให้เธอ ไม่เจอฉัน
และนี่คือจดหมาย  จากคนที่เสียใจ
ถ้าหากเราได้พบเจอกัน ในสักวัน
ฉันขอเพียงแค่ยิ้มให้กัน ก็พอ

ที่เธอเศร้าใจ เจ็บปวดจนยากเกิน อภัย
ในความผิด ที่เคยทำร้าย ให้มีน้ำตา
หากเธอไม่มีฉัน ชีวิตเธอคงจะดีกว่านี้
จนเธอต้องเลือกเส้นทางที่เหลือ ที่ไม่มีฉัน

ทุกครั้ง ที่ย้อนเวลา ฉันเห็นแต่เธอเสียใจ
วันวานไม่ย้อนคืนมา และเราต้องจากกันไป

หากนี่คือจดหมาย ที่ฝากไปตามเสียงเพลง
หากเปลี่ยนวันให้ย้อนเวลา กลับไป
ฉันขอทำให้เธอ ไม่เจอฉัน
และนี่คือจดหมาย  จากคนที่เสียใจ
ถ้าหากเราได้พบเจอกัน ในสักวัน
ฉันขอเพียงแค่ยิ้มให้กัน ก็พอ

และนี่คือจดหมาย  ที่ฝากไปตามเสียงเพลง
อยากบอกว่าถ้าย้อนเวลา กลับไป
ฉันขอทำให้เธอ ไม่เจอฉัน

และนี่คือจดหมาย จากคนที่หายไป
ถ้าหากเราได้พบเจอกัน ในสักวัน
ฉันขอเพียงแค่ยิ้มให้กัน  ก็พอ

ถ้าหากเราได้พบเจอกัน ในสักวัน
ฉันขอเพียงแค่ยิ้มให้กัน ก็พอ

ขอแค่นี้ พอ แค่นี้ พอ
แค่นี้ พอ",paradox
เดอะ เกม (The Game),/music/thailyric/11825,"วนเวียนโวยวายไปกับเกม ฝ่าด่านเร้าใจ
คือการเดินทางไปกับเกม เกมที่มืดมน
ยังผจญภัยไปกับเกม เหน็ดเหนื่อยเหลือทน
ยังวนเวียนว่ายไปกับเกม เกมที่วกวน

โลก กว้าง เล่นไม่มีหยุด วิ่งไม่มีหยุด
โลก กว้าง เล่นไม่มีจบ ชนะไม่สิ้นสุด

งอมแงมงอแงไปกับเกม อยู่อย่างย้อยยาน
วันๆ ก็บ้าไปกับเกม จมลงลึกลง
คือการเดิมพันไปกับเกม เย้ายวนท้าทาย
พลังชีวิตถ้าหมด เกม ตาย

โลก กว้าง เล่นไม่มีหยุด วิ่งไม่มีหยุด
โลก กว้าง เล่นไม่มีจบ ชนะไม่สิ้นสุด

เกม ชีวิต มันไม่มีง่าย โกงมันไม่ได้
ต้องเล่นต่อ ต้องเล่นอีก
ต้องวิ่งต่อ ต้องวิ่งอีก
ต้องวน ต้องวน ต้องวน ต้องวน
ยังเวียนยังวน ยังวนยังเวียน

ยังเดินทาง วนเวียน โวยวาย
วอแว เวียนวน ไปกับเกม
ยังเดินทาง วนเวียน โวยวาย
วอแว เวียนวน ไปกับเกม

ยังเดินทาง วนเวียน โวยวาย
วังเวง เวียนว่าย ไปกับเกม
ยังเดินทาง วนเวียน โวยวาย
วังเวง เวียนว่าย ไปกับเกม

โลก กว้าง เล่นไม่มีหยุด วิ่งไม่มีหยุด
โลก กว้าง เล่นไม่มีจบ ชนะไม่สิ้นสุด

เดิมพันชีวิต มันไม่มีง่าย โกงมันไม่ได้
ต้องเล่นต่อ ต้องเล่นอีก
ต้องวิ่งต่อ ต้องวิ่งอีก
ต้องวน ต้องวน ต้องวน ต้องวน
ยังเวียนยังวน ยังวนยังเวียน

มันมีแต่เวียนวน มันมีแต่วนเวียน
ให้ได้ Level เพิ่ม Item เพิ่ม
พลังเพิ่ม อาวุธเพิ่ม ให้ Reload
ไม่มีสูตรโกงเกม มันมีแต่ยากขึ้นไปอีก
หินขึ้นไปอีก วิ่งขึ้นไปอีก เยอะขึ้นไป
สู่ปลายทาง ที่ไม่รู้ว่าเมื่อไร
ต้องโหม่งเหรียญ ต้องเก็บเห็ด
กระทืบเป็ด กระทืบเต่า
ไม่จบไม่สิ้น ไม่จบไม่สิ้น
ไม่จบไม่สิ้น ไม่จบไม่สิ้น
ต้องอยู่ในเกมที่ไม่มีทางเล่นผ่าน",paradox
ปีก,/music/thailyric/12232,"โหย... หา...
แสงดวงดาว ล่องลอยวน
เคว้ง... คว้าง...
กางปีกสยาย ร่อนถลา

อยู่บนทางที่ยาวนาน
เฉดความเศร้ามันทรมาน
ปล่อยให้บิน ล่องรอคอย
อีกแค่ไหน

โอ... ฉันบินไม่ไหว
ก็ปีกของฉันล้าอ่อน
ก็ปีกของฉันนั้นหมดแรง

โอ... อยากจะหนีไป
แต่ปีกของฉันล้าอ่อน
ก็ปีกของฉันนั้นเปียกปอน
ด้วยน้ำตา

ล้า เดียวดาย ร่วงถลา..
แหลกสลาย

อยู่บนทางที่ยาวนาน
เฉดความเศร้ามันทรมาน
ปล่อยให้บิน ล่องรอคอย
อีกแค่ไหน

โอ... ฉันบินไม่ไหว
ก็ปีกของฉันล้าอ่อน
ก็ปีกของฉันนั้นหมดแรง

โอ... อยากจะหนีไป
แต่ปีกของฉันล้าอ่อน
ก็ปีกของฉันนั้นเปียกปอน
ด้วยน้ำตา

ไม่ไหว อยู่ใต้แสงดวงดาว
ขอบฟ้ายืดยาว",paradox
มาโซคิสม์ (หยดเทียนแห่งความปรารถนา),/music/thailyric/11987,"โลกที่โรคจิต โลกที่ซาดิสม์
เฝ้าคอยทรมาน คนบนโลก ให้แปรเปลี่ยนเป็นกากเดน
โลกที่มืดหม่น โลกที่ทุกข์ทน
ปล่อยให้ความเดียวดาย ความงี่เง่าเอาเราไปทำอะไรบ้าๆ บอๆ

ทรมานบรรจงทรมาน ใจอย่างง่ายดาย
ทรมาน ยังคงทรมาน จนเธอร้องครวญคราง
ทรมานค่อยๆ ทรมาน ใจมันด้านชา
ดั่งเทียนลนจิตใจ ให้เราจะเป็นจะตาย เย่

ในโลกที่โรคจิต
โลกที่วิปริต โลกที่อำมหิต ปล่อยความทุกข์คลุกเคล้า
ปนความเศร้า ละเลงเลือดแดงเจิ่งนอง
แส้ที่เฆี่ยนตี เทียนที่ลุกโชน
เสกความรักให้เราฝัน แล้วกระชาก เอาไปกระทืบให้เละให้บี้แบน

ทรมานบรรจงทรมาน ใจอย่างง่ายดาย
ทรมาน ยังคงทรมาน จนเธอร้องครวญคราง
ทรมานค่อยๆ ทรมาน ใจมันด้านชา
ดั่งเทียนลนจิตใจ ให้เราจะเป็นจะตาย เย่

มอมเมา เมาๆ มอมเมา เมาๆ
มอมเมา เมาๆ มอม เมาๆ

เกลียดชัง หลอกลวง หื่นกาม ทำให้เราต้องวนหลงทาง
เวียนวนงมง่ายดาย ในความต้องการที่ไม่เคยพอ
เสพติดงอมแงม โดนทารุณกรรมจนใจด้านชา
รุนแรงสะใจ ติดใจในความรุนแรง เย่

ในโลกที่โรคจิต กระทำย่ำยี
ต้องถูกเวียนเฆี่ยนตี

มาโซคิสม์ ให้เราเป็นมาโซคิสม์
เจ้าโลกที่อำมหิต เปลี่ยนเราเป็นมาโซคิสม์
ให้ดิ้นทุรนทุราย อยู่อย่างกระวนกระวาย
สติกระจุยกระจาย ให้เราตะกุยตะกาย
ให้เราเป็นมาโซคิสม์",paradox
ฤดูฝน,/music/thailyric/11704,"ในวันที่ฝนพรำ
ใจฉันมันเปียกปอนด้วยน้ำตา
บางครั้งมันก็อยากให้ฝนโปรยลงมา
กลบรอยน้ำตาที่เอ่อ

ในวันที่ไร้เธอ
ตัวฉันยังเหม่อมองดูฟ้าไกล
มองฟ้าคราม เปลี่ยนเป็นเมฆฝน
ที่มืดหม่น และมีแต่ความเสียใจ

ฤดูกาล จะผ่านไปเท่าไร
ก็ยังจำเรื่องราว ทุกอย่าง
ฟ้าที่มอง กลับเหลือแต่ความอ้างว้าง

ฝนซัดสาด
ให้มันเปียกปอนไปพร้อมน้ำตา
ในวันที่มองดูฟ้าคำราม
ในวันที่เธอไม่อยู่ดังเดิม

ก็ปล่อยให้ ฝนซัดสาด
ความเหงามันเจ็บปวดร้าวเหลือเกิน
ให้ฉันได้อยู่กับฝนโปรยปราย
ในวันที่ฉันต้องอยู่คนเดียว

ในวันที่ฝนโปรย เดินตากฝน
ออกไปให้ฝนพรำ ใจเหม่อลอย
มันแตกสลายในอากาศ
เมื่อเดินผ่านทางที่เคย

ก็ยังคิดถึงเธอ
ความทรงจำมากมาย
ก็ต่อให้นานสักเท่าไร
ก็ยังคงลืมมันไม่ได้

ฤดูกาล จะผ่านไปเท่าไร
ก็ยังจำเรื่องราว ทุกอย่าง
ฟ้าที่มอง กลับเหลือแต่ความปวดร้าว

ฝนซัดสาด
ให้มันเปียกปอนไปพร้อมน้ำตา
ในวันที่มองดูฟ้าคำราม
ในวันที่เธอไม่อยู่ดังเดิม

ก็ปล่อยให้ ฝนซัดสาด
ความเหงามันเจ็บปวดร้าวเหลือเกิน
ให้ฉันได้อยู่กับฝนโปรยปราย
ในวันที่ฉันต้องอยู่คนเดียว

ก็อยู่กับฝนซัดสาด
ให้มันเปียกปอนไปพร้อมน้ำตา
ในวันที่มองดูฟ้าคำราม
ในวันที่เธอไม่อยู่ดังเดิม

ก็ปล่อยให้ ฝนซัดสาด
ความเหงามันเจ็บปวดร้าวเหลือเกิน
ให้ฉันได้อยู่กับฝนโปรยปราย
ในวันที่ฉันต้องอยู่คนเดียว

ไม่เหลือใคร ไม่เหมือนเดิม
เธอหายไป ไม่มีเธออีกแล้ว",paradox
คนบนฟ้า,/music/thailyric/8483,"ในมือของฉันนั้นมีดอกไม้
แต่ฉันไม่รู้จะไปให้ใคร
เพราะว่าฉันไม่มีจุดหมาย
มันไม่มีเธออยู่ตรงนี้

ในมือของฉันนั้นมีความฝัน
แต่ฉันจะฝันไปเพื่ออะไร
ฝันก็ฝันไม่มีความหมาย
มันไม่มีใคร ยังคงเหงา

บทเพลงรัก ยังคงร่ำร้อง
จากคนเหงา คนที่ยังหม่นหมอง
คนที่ยังตามหา ใครจะมาจับจอง
ให้ฉันได้มีความสุข กับวันที่สวยงาม

วันที่ฟ้า เปลี่ยนเป็นสดใส
วันที่รักฉันนั้นมีความหมาย
วันที่เคยเงียบเหงา จะเป็นวันสุดท้าย
หากฉันได้มีเธออยู่ และเดินไปด้วยกัน ก็ขอให้มีจริง

ในมือของฉันนั้นมีความรัก
และฉันก็หวังว่าคงสักวัน
นับถอยหลังเพื่อรอวันนั้น
วันที่มีเธอ อยู่ตรงนี้ข้างกัน

คนที่ฟ้าส่งมาให้ฉัน
คนคนนั้นจะเป็นคนแบบไหน
คนที่เดินตากฝนกันจนวันสุดท้าย
ร้องไห้มีความสุข ใต้เงาพระจันทร์

คนน่ารัก คนที่อ่อนไหว
คอยบอกรัก จุ๊บ จุ๊บ ก่อนนอน
คนที่คอยดึงหู ตอนที่เราแอบมอง
ให้ง้อชอบงอนตุ๊บป่อง จะเป็นเช่นไร
หากคนคนนั้น นั้นมีจริง

โว๊ะโอ เฝ้ารอ โว๊ะโอ เฝ้าคอย
นับวันว่าคนบนฟ้าที่มาจากฝัน จะมีจริงไหม
โว้ โอ โว๊ะโอ เฝ้ารอ โว๊ะโอ ว่าคนที่อยู่บนฟ้า
นับวันเฝ้าคอยคนจากฟ้า จะหล่นมาตอนไหน โอ โอ้",paradox
ซักซี้ดนึง,/music/thailyric/8225,"อกหักซ้ำๆ ก็เจ็บมาซ้ำซ้อน
กับความพ่ายแพ้ ไม่มีใครจำที่ไม่มีใครสนใจ
ต้องทนปวดร้าว จีบสาวก็ล้มเหลว
ต้องเป็นที่โหล่ ทำไรก็แป๊ก
เละเทะตุ้มเป๊ะ โหลยโท้ยเหลือเกิน

ไม่เป็นไรพวกเรา ก้าวเดินต่อไป
ยังมีความหวังรออยู่
อาจเกิดมาเพื่อแพ้
แต่ไม่ได้เกิดมาเพื่อท้อ

ชีวิตต้องลองซัก Seed หนึ่ง
มันต้องมีดีซัก Seed หนึ่ง
ถึงแม้มันยังจะห่วย ชีวิตบรมห่วย
ถึงแม้มันยังจะซวย เราก็ซวยไปด้วยกัน

ชีวิตต้องลองซัก Seed หนึ่ง
มันต้องมีดีซัก Seed หนึ่ง
ถึงแม้พวกเราจะห่วย ชีวิตบรมห่วย
ถ้าหากว่ามันจะซวย
ให้มันซวยไปด้วยกัน SuckSeed

ได้กินแต่บ๊วย ก็แพ้เป็นประจำ
เกิดเป็นไอ้เต่า หน้าตาเศร้าๆ
คำว่าชนะ สะกดยังไงไม่รู้
จับมือกันฝัน ก็ขอลองสักครั้งหนึ่ง
แต่งเพลงไม่เก่ง เล่นกันง่อยๆ
อยู่รวมกันเป็นชมรมขี้แพ้

ไม่เป็นไรพวกเรา ก้าวเดินต่อไป
ยังมีความหวังรออยู่
อาจเกิดมาเพื่อแพ้
แต่ไม่ได้เกิดมาเพื่อท้อ

ชีวิตต้องลองซัก Seed หนึ่ง
มันต้องมีดีซัก Seed หนึ่ง
ถึงแม้มันยังจะห่วย ชีวิตบรมห่วย
ถึงแม้มันยังจะซวย เราก็ซวยไปด้วยกัน

ชีวิตต้องลองซัก Seed หนึ่ง
มันต้องมีดีซัก Seed หนึ่ง
ถึงแม้พวกเราจะห่วย ชีวิตบรมห่วย
ถ้าหากว่ามันจะซวย
ให้มันซวยไปด้วยกัน

SuckSeed SuckSeed SuckSeed",paradox
บิวตี้ฟูล เลิฟ (Beautiful Love),/music/thailyric/8600,"โสดมานาน โดดเดี่ยวบนคาน
เป็นอย่างนกเขา ที่ขาดคู่รัก
เฝ้าแอบดูเค้า อิ่มเอิบกันไป
แต่งงาน มีแฟน ได้อยู่กันเป็นคู่

ก็อยากจะรัก อยากจะมีรัก
ไม่อยากโดนทัก ไม่มีใครรัก
แห้งเหี่ยวกันดาร ติดอยู่บนคาน
ต้องทนต้องเหงาต้องโสด โสด ไปถึงเมื่อไหร่

หากมีรัก คงสุขใจนัก
มันคงสนุกคึกคัก ในโลกแห่งรัก
เรามากระโดดจากคาน สวรรค์แน่นอน
ให้โลกที่มี นั้นกลายเป็นสีชมพู
และฉันกับเธอ สบาย สบาย
มาเลย มาลอง มา Go

หลั่นลัลลา รัก รักกัน มาเรามา หลั่นลัลลา รักทุกวัน
ชวนเธอมามองกัน มาคบกัน มารักกันทุกวัน
มันคงสนุกสุขใจ ถ้าอยู่ด้วยกัน มาเรามา

หลั่นลัลลา รัก รักกัน มาเรามา หลั่นลัลลา รักทุกวัน
ชวนเธอมาปรองดอง เป็นคู่ครอง มาคบมารักกัน
ให้เราได้สุขเบิกบาน เมื่ออยู่ด้วยกัน รักกันนะ

เธอกับฉัน ต่างเปลี่ยวต่างเหงา
ต้องแบกความรัก กอดเก็บเอาไว้
ไม่อยากให้เฉา จับมือกันไหม
ถักทอให้รักได้ห่อห่มหุ้มหัวใจ
หากเธอคิด อยากจะมีรัก
ต้องมองที่ฉัน จับมือร่วมกัน
มหัศจรรย์ โลกแห่งความฝัน
เปิดไว้เพื่อฉันและเธอ คนที่เหงาที่โสด

หากมีรัก คงสุขใจนัก
มันคงสนุกคึกคัก ในโลกแห่งรัก
เรามากระโดดจากคาน สวรรค์แน่นอน
ให้โลกที่มี นั้นกลายเป็นสีชมพู
และฉันกับเธอ สบาย สบาย
มาเลย มาลอง มา Go

หลั่นลัลลา รัก รักกัน มาเรามา หลั่นลัลลา รักทุกวัน
ชวนเธอมามองกัน มาคบกัน มารักกันทุกวัน
มันคงตีปีกลิงโลด กระโดดเป็นบ้า มาเรามา

หลั่นลัลลา รัก รักกัน มาเรามา หลั่นลัลลา รักทุกวัน
ชวนเธอมาปรองดอง เป็นคู่ครอง มาคบมารักกัน
ให้โลกที่มี ดั่งสรวงสรรค์

โอ้ beautiful love มันมีจริงด้วยเหรอ
แต่เธอทำมันได้ ได้ ง่าย ง่าย หากมารักด้วยกัน
โอ้ beautiful love โอ้ Beautiful love
เราทำกันได้ ได้ ง่าย ง่าย มีความรักมันสุขใจนัก",paradox
ปลายสายรุ้ง,/music/thailyric/8573,"เธอ เธออยู่แห่งไหน แหงนมองดูท้องฟ้ากว้าง
วันที่ฟ้าสีคราม เปลี่ยนเป็นฤดูกาลอบอุ่น
รอให้เธอบินกลับมา อีกครั้ง

เธออยู่แห่งไหน เธอได้ยินไหม
ฟ้าสีครามที่สองเรา นั่งมองในวันที่สุขใจ
วันที่เหน็บหนาว เปลี่ยนเป็นสดใส
แต่เธออยู่ไหน จะบินกลับมาไหม

เธอได้สอนให้ฉันได้กอด กอดจนหัวใจที่ว่างเปล่า
เต็มไปด้วยความรัก มันมีค่ากว่าสิ่งใด
แต่ลมหนาวพัดมาเร็วไป วันที่ฉันได้ทำพลาด
กอดเธอไม่แน่นพอ เธอบินหายไป

หา หาเธออยู่ไหน แหงนมองดูท้องฟ้ากว้าง
วันที่ฟ้าสีคราม เปลี่ยนเป็นฤดูกาลอบอุ่น รอให้เธอบินกลับมา
แล้ว นับต่อจากนี้ จะมีแต่น้ำตาแห่งความสุข
ที่ไหลรินออกมาด้วยไออุ่น จากเราสองคนด้วยรัก

เธอได้สอนให้ฉันได้กอด กอดจนหัวใจที่ว่างเปล่า
เต็มไปด้วยความรัก มันมีค่ากว่าสิ่งใด
แต่ลมหนาวพัดมาเสียก่อน ก่อนที่ฉันจะพูดว่าเสียใจ
ก็สายไป ที่จะเอ่ยคำว่ารัก

หา หาเธออยู่ไหน ฉันยังคงรอเธออยู่
วันที่ฟ้าสีคราม เปลี่ยนเป็นฤดูกาลอบอุ่น รอให้เธอบินกลับมา
แล้ว นับต่อจากนี้ จะมีแต่น้ำตาแห่งความสุข
ที่ไหลรินออกมาด้วยไออุ่น จากเราสองคนด้วยรัก

ฤดูกาลอบอุ่นแล้ว กลับมาได้ไหม
ฉันรอเธออยู่ตรงนี้ อยู่ที่ปลายรุ้ง",paradox
มิส มิส (Miss Miss),/music/thailyric/11768,"ล่วงเลยกับเวลา
เคลิ้มตามมวลเมฆคล้อย
ล่องลอยผ่านคืนวัน
รักยังหอม ฟุ้งเฟ้อฝัน
ผ่อนคลายหายเหนื่อย
กล่อมเพลงรัก กระซิบถึงเธอ

แม้จะห่างเพียงใด รักยังคงไม่เปลี่ยน
เคล้าคลึงกล่อมเกลาใจ
ด้วยเสียงเพลงหวาน ให้ฝันยิ่งหวาน
หากเธอว้าเหว่ กล่อมเพลงรัก
กระซิบถึงเธอ

ก่อนนอนคืนนี้ หากฟังเพลงนี้
จะรู้ว่าใจ ฉันคิดถึงเธอ
และในคืนนี้ ก่อนเธอหลับฝัน
กระซิบถึงกัน ว่าฉันรักเธอ
และคิดถึงแต่เธอ

หากแม้เวลาที่สองเราห่างไกล
ก่อนนอนคืนนี้ หากฟังเพลงนี้
จะรู้ว่าใจ ฉันคิดถึงเธอ

และในคืนนี้ ก่อนเธอหลับฝัน
กระซิบถึงกัน ว่าฉันรักเธอ
และคิดถึงแต่เธอ ฉันรักเพียงแค่เธอ

เลยส่งความรัก ความห่วงใย
ล่องลอยไปตามเสียงเพลง ไปสู่เธอ
มาให้กัน ก่อนนอนคืนนี้ จงหลับฝัน
อยากบอกว่าฉันคิดถึงเธอ และขอจงฝันดี",paradox
