song_name,href,lyric,artist
ตกหลุมรัก,/music/thailyric/6725,"ไม่มีเหตุผลที่ต้องรอ
เพราะเมื่อฉันพบกับเธอ
วันนี้เธอทำให้ฉันนั้นรู้สึกดี
อย่างนี้...เกิดอาการรักหมดใจ
สงสัยว่าเธอจะรักฉัน
คิดถึงฉันบ้างหรือเปล่า
ในเวลาที่เหงาตัวเธอนั้นคิดถึงใคร

ไม่เคยรู้สึกอย่างนี้มาก่อน
ไม่เคยอ่อนไหวเท่านี้
ไม่เคยเจอใครสดใสน่ารักอย่างนี้
ก็รอยยิ้มดูช่างอ่อนหวานกว่าใคร
จะว่าไหมถ้าฉันจะบอกกับเธอคนดี

ว่าตกหลุมรักเข้าแล้ว
ไม่รู้ว่าจะออกยังไง
ก็หลงเข้าไปทั้งที่ไม่รู้ตัว
เหมือนโดนมัดเอาไว้มันต้านทานไม่อยู่
กว่าจะรู้ ก็ตกหลุมรักเข้าแล้ว
ไม่แคล้วคงต้องบอกเธอไป
ให้หายสงสัย ไขดูความลับข้างใน
ว่าจะรักกันไหม หรือทิ้งกันไป
ไม่ว่ายังไง อย่างน้อยให้รู้ว่ารักเธอ

เจอะเธอ วันนี้เธอทำให้ฉันนั้นรู้สึกดี
อย่างนี้ทำให้ฉันรักหมดใจ
และสงสัยว่าเธอจะรักฉันไหม คนดี

ว่าตกหลุมรักเข้าแล้ว
ไม่รู้ว่าจะออกยังไง
ก็หลงเข้าไปทั้งที่ไม่รู้ตัว
เหมือนโดนมัดเอาไว้มันต้านทานไม่อยู่
กว่าจะรู้ ก็ตกหลุมรักเข้าแล้ว
ไม่แคล้วคงต้องบอกเธอไป
ให้หายสงสัย ไขดูความลับข้างใน
ว่าจะรักกันไหม หรือทิ้งกันไป
ไม่ว่ายังไง อย่างน้อยให้รู้ว่ารักเธอ

จะเป็นยังไงก็ขอให้รู้ว่ารักเธอ",oh_seksun
เนเวอร์ กิฟ อัป ออน ยู (Never Give Up On You),/music/thailyric/6728,"รู้บ้างไหม วันนี้ช่างเงียบเหงา ฉันนั่งอยู่ริมหน้าต่าง
เหม่อมองดูฝนบางๆ ไหลรินเป็นทาง
ใจฉันล่องลอยไปไกล ถึงใครคนนั้นที่ฝัน
อยากให้มาอยู่ด้วยกัน จะมีสักวันบ้างไหม

And I miss you and I miss you.
Oh you know it's true.
อยากให้รู้ว่าฉันคิดถึงเธอ

And I'm hoping and hoping.
You feel the same way too.
ไม่อยากให้สองเราจางห่างหาย

I'll give you the best of my love.
Cause I never felt this before.
I promise you I really do.
I never give up on you.

รู้บ้างไหม ทุกวันช่างวุ่นวาย
พบเจอผู้คนมากมาย แต่ใจกลับเหงาไม่หาย
มันคิดถึงแต่เพียงเธอ เราจะได้เจอกันอีกไหม

And I miss you and I miss you.
อยากให้รู้ว่าฉันคิดถึงเธอ

And I'm hoping and hoping.
ไม่อยากให้สองเราจางห่างหาย

I'll give you the best of my love.
Cause I never felt this before.
I promise you I really do.
I never give up on you.

คิดถึงกันบ้างไหม (คิดถึงเธอ)
มองดาวเธอเห็นฉันไหม (เห็นหน้าเธอ)
ทุกครั้งที่โทรศัพท์ดัง (อยากโทรหา)
เธอแอบหวังว่ามันเป็นฉันหรือไม่
คิดถึงเธอรู้ไหม (คิดถึงเธอ)
มองดาวเห็นเธอรู้ไหม
ไม่รู้เมื่อไรได้เจอกัน

I'll give (you my love) you the best of my love.
Cause I never felt this before.
I promise you I really do.
I never give up on you.

I'll give you the best of my love.
Cause I never felt this before.
I promise you I really do.
I never give up on you.",oh_seksun
ได้แต่รอ,/music/thailyric/6724,"อีกกี่ครั้ง อีกกี่คราว อีกกี่หนาว อีกกี่ร้อน
อีกนานไหม อีกกี่วัน อีกกี่เดือน อีกกี่ปี

เหนื่อย เหนื่อยกับการต้องรอ ฉันรอมานานรู้ไหม
บอกกับเธอ ว่าเหนื่อยใจ ที่เฝ้ารอ

บอกว่ารัก แต่ไม่เคยเห็นหน้า กันเลยสักที
มีบางครั้ง เกิดหวั่นไหว สับสนในเรื่องราว

อีกกี่ครั้ง อีกกี่คราว อีกกี่หนาว อีกกี่ร้อน
อีกนานไหม อีกกี่วัน อีกกี่เดือน อีกกี่ปี

บอกกับฉัน ว่าให้รอ ด้วยใจท้อ อดทนไหว
แต่บางครั้ง ก็เหนื่อยใจ ไม่มีจุดหมายได้แต่รอ

บอกว่ารัก แต่ไม่เคยเห็นหน้า กันเลยสักที
มีบางครั้ง เกิดหวั่นไหว สับสนในเรื่องราว

ต้องรอเธออีกนานไหม

อีกกี่ครั้ง อีกกี่คราว อีกกี่หนาว อีกกี่ร้อน
อีกนานไหม อีกกี่วัน อีกกี่เดือน อีกกี่ปี

บอกกับฉัน ว่าให้รอ ด้วยใจท้อ อดทนไหว
แต่บางครั้ง ก็เหนื่อยใจ ไม่มีจุดหมายได้แต่รอ

อีกกี่ครั้ง อีกกี่คราว อีกกี่หนาว อีกกี่ร้อน
อีกนานไหม อีกกี่วัน อีกกี่เดือน อีกกี่ปี

บอกกับฉัน ว่าให้รอ ด้วยใจท้อ อดทนไหว
แต่บางครั้ง ก็เหนื่อยใจ ไม่มีจุดหมายได้แต่รอ

ไม่มีใคร ได้แต่รอ",oh_seksun
ทะเลาะ,/music/thailyric/6726,"กินไม่ได้นอนไม่หลับ. . . อีกแล้ว. .ทำไม
เราจึงต้องเป็นกันอย่าง. .นี้เรื่อยไป
ฉันก็รัก เธอก็รัก. .ก็เข้าใจ   แต่ทำไม. . .ต้องทะเลาะ

ฉันก็รู้ลิ้นกับฟัน   ฉัน. .เข้าใจ
แต่ทำไมมันจึงบั่น. .ทอนฉัน. . เรื่อยไป
เธอก็เหนื่อย ฉันก็เหนื่อย. .ในหัวใจ   หมดแรงไป. .ก็เท่านั้น

ก่อนที่มันจะสาย. . . . . . . . . . เกินไปกว่านี้

ไม่เอาอีกแล้ว. . . . . .เราไม่ทะเลาะกันได้ไหม
เมื่อต่างคนก็รัก  และต่างคนก็หวง
แล้วเรา. . จะเถียงกันเพื่อใคร?
เมื่อผลสุดท้าย. . . . . ก็ดีแต่ต้องเสียใจกันไป
เมื่อมันไม่ไปไหน   ทำไมต้องทนทุกข์
ให้เรา. . .ได้รักกันดีกว่า

ฉันก็รู้ลิ้นกับฟัน   ฉัน. .เข้าใจ
แต่ทำไมมันจึงบั่น. .ทอนฉัน. . เรื่อยไป
เธอก็เหนื่อย ฉันก็เหนื่อย. .ในหัวใจ   หมดแรงไป. .ก็เท่านั้น

ก่อนที่มันจะสาย. . . . . . . . . . เกินไปกว่านี้

ไม่เอาอีกแล้ว. . . . . .เราไม่ทะเลาะกันได้ไหม
เมื่อต่างคนก็รัก  และต่างคนก็หวง
แล้วเรา. . จะเถียงกันเพื่อใคร?
เมื่อผลสุดท้าย. . . . . ก็ดีแต่ต้องเสียใจกันไป
เมื่อมันไม่ไปไหน   ทำไมต้องทนทุกข์
ให้เรา. . .ได้รักกันดีกว่า

ไม่เอาอีกแล้ว. . . . . .เราไม่ทะเลาะกันได้ไหม
เมื่อต่างคนก็รัก  และต่างคนก็หวง
แล้วเรา. . จะเถียงกันเพื่อใคร?
เมื่อผลสุดท้าย. . . . . ก็ดีแต่ต้องเสียใจกันไป
เมื่อมันไม่ไปไหน   ทำไมต้องทนทุกข์
ให้เรา. . .ได้รักกันดีกว่า

. . . .. . . . . . . . . . . . กับเวลาที่เหลือ. . .ต่อไปจากนี้
ให้เรา. . .ได้รักกันดีกว่า",oh_seksun
บอกเธอไว้เลย,/music/thailyric/6729,"แต่ก่อนเคยเชื่อว่ารักแท้ มีแต่ในนิยาย จึงทำให้เราไม่เคยรักใครอย่างจริงจัง
แต่มาเจอเธอวันนี้ จึงทำให้เข้าใจ ว่าความรักอันที่จริงไม่ได้โหดร้าย

ก็ใจของฉัน มันยกให้หมดเลย ก็ยอมให้เธอทั้งใจ
ไม่เคยจะคิด ว่าฉันจะกลับกลาย ได้พบรักแท้ดั่งใจ ไม่เคย

บอกกับเธอไว้เลย ว่าตัวฉันจะยอมภักดี
ยอมทุกสิ่ง ให้ทุกอย่างทั้งใจ
ฝากเอาไว้ให้เธอ เพราะว่าฉันคงไม่ต้องการ
ใจฉันอีก ไว้ให้ใคร เก็บเอาไว้ให้เธอดูแล

จะคอยดูแลเอาใจเธอ อย่างที่ผู้ชาย จะทำให้เธอได้ดีที่สุดวันนี้
หากวันใดที่เธอท้อ ให้เธอมองรอบกาย ก็จะเจอฉันอยู่ข้างเธอ ไม่เคยห่างไป

ก็ใจของฉัน มันยกให้หมดเลย ก็ยอมให้เธอทั้งใจ
ไม่เคยจะคิด ว่าฉันจะกลับกลาย ได้พบรักแท้ดั่งใจ ไม่เคย

บอกกับเธอไว้เลย ว่าตัวฉันจะยอมภักดี
ยอมทุกสิ่ง ให้ทุกอย่างทั้งใจ
ฝากเอาไว้ให้เธอ เพราะว่าฉันคงไม่ต้องการ
ใจฉันอีก ไว้ให้ใคร เก็บเอาไว้ให้เธอดูแล


บอกกับเธอไว้เลย ว่าตัวฉันจะยอมภักดี
ยอมทุกสิ่ง ให้ทุกอย่างทั้งใจ
ฝากเอาไว้ให้เธอ เพราะว่าฉันคงไม่ต้องการ
ใจฉันอีก ไว้ให้ใคร เก็บเอาไว้ให้เธอดูแล",oh_seksun
แต่งงานกันมั้ย,/music/thailyric/10108,"ไม่รู้จะเริ่มอย่างไร มีคำถามอยู่ในใจ
เธอทำให้ฉันมั่นใจ และกล้าจะพูดออกไป
ก็รู้จักกันมานาน ผ่านร้ายและดีด้วยกัน
สุขทุกข์เราร่วมแบ่งปัน เธอคือทุกอย่างของฉัน

แต่ในวันนี้ ยังเหลือสิ่งหนึ่งที่ต้องทำ
แสดงความรัก ที่เรานั้นมีให้กัน
มองตาฉันไว้ แล้วฟังความในใจ

แต่งงานกันไหมเธอ ฉันพร้อมดูแลให้เธอ
จงเชื่อใจ จะรักเธอตลอดไป
แต่งงานกันนะเธอ ก็ร้องเป็นเพลงออกมาจากหัวใจ
ก็หวังเพียงเธอเข้าใจและตอบตกลง

จะไม่ให้เธอผิดหวัง จะไม่ทำให้เธอร้องไห้
จะทำให้เธอมั่นใจ จะซื่อตรงอยู่กับเธอ
เราจะเดินไปด้วยกัน จะแก่ชราด้วยกัน
ความรักจะโตขึ้นทุกวัน และมั่นคงอยู่อย่างนั้น

แต่ในวันนี้ ยังเหลือสิ่งหนึ่งที่ต้องทำ
แสดงความรักที่เรานั้นมีให้กัน
มองตาฉันไว้ แล้วฟังความในใจ

แต่งงานกันไหมเธอ ฉันพร้อมดูแลให้เธอ
จงเชื่อใจ จะรักเธอตลอดไป
แต่งงานกันนะเธอ ก็ร้องเป็นเพลงออกมาจากหัวใจ
ก็หวังเพียงเธอเข้าใจ และตอบตกลง

แต่งงานกันไหมเธอ ฉันพร้อมดูแลให้เธอ
จงเชื่อใจ จะรักเธอไม่เปลี่ยนไป
แต่งงานกันนะเธอ ก็ร้องเป็นเพลงออกมาจากหัวใจ
ก็หวังเพียงเธอเข้าใจ และตอบตกลง",oh_seksun
กลับมา (อย่างเคยรักกัน),/music/thailyric/6722,"มันผ่านไปแล้วตั้งนาน เหตุใดคิดถึงเธอ แค่ออกมายืนละเมอ คืนนี้ไม่มีใคร
และเหตุอันใดฉันจึง ไม่เคยได้สมใจ กี่ครั้งเท่าไหร่ สุดท้ายก็ต้องทน

อยู่คนเดียวมันท้อใจ ไม่มีเธอข้างกาย อยากให้เธอเข้าใจว่ามันยาก
ต้องนอนคนเดียว ตื่นมาไม่มีใคร อยากรู้ว่าเธอทำได้ยังไง

กลับมาหา กลับมารัก อยู่กับฉันอย่างเคยอย่างวันนั้น
ลืมมันซะ เรื่องเก่าไม่เอาแล้ว แค่รู้ว่ารักกันก็(เพียงพอ)

มันอาจจะจริงของเธอ ที่เราไม่เข้ากัน ไม่เคยอภัยให้กัน แต่สุดท้ายได้อะไร
แค่อยากให้ลองนึกดู สิ่งดีที่ให้ไป ลองคิดดูใหม่ ว่าใครรักเธอจริง

เมื่อคนเราทุกคน ย่อมมีวันต่างไป อยู่ที่ใจที่จะยอมรับมัน
หากเธอเข้าใจ กลับมารักกันใหม่ อย่าทิ้งให้ฉันทนอยู่อย่างนี้

กลับมาหา กลับมารัก อยู่กับฉันอย่างเคยอย่างวันนั้น
ลืมมันซะ เรื่องเก่าไม่เอาแล้ว แค่รู้ว่ารักกันก็(เพียงพอ)

รู้ว่าเธอก็เหงาเหมือนกัน ทุกๆวันช่างยาวนาน
จะทนกันต่อไป หรือจะคืนมา กลับมาให้เหมือนเดิมให้อภัย จะยอมและสัญญาทั้งหัวใจ

อยู่คนเดียวมันท้อใจ ไม่มีเธอข้างกาย อยากให้เธอเข้าใจว่ามันยาก
ต้องนอนคนเดียว ตื่นมาไม่มีใคร อยากรู้ว่าเธอทำได้ยังไง

กลับมาหา กลับมารัก อยู่กับฉันอย่างเคยอย่างวันนั้น
ลืมมันซะ เรื่องเก่าไม่เอาแล้ว แค่รู้ว่ารักกันก็(เพียงพอ)

กลับมาหา กลับมารัก อยู่กับฉันอย่างเคยอย่างวันนั้น
ลืมมันซะ เรื่องเก่าไม่เอาแล้ว แค่รู้ว่ารักกันก็(เพียงพอ)

ก็ขอเพียงแค่เธอให้อภัย",oh_seksun
ใจให้ไป,/music/thailyric/6723,"ก็มีแต่ใจให้ไปไม่คิดอะไร แค่อยากให้เธอเข้าใจและลองรักดู
และฉันจะทำให้รู้ ว่ารักเธอ(มาก/จริง)เท่าไหร่
ให้เธอหมดเลยทั้งใจไม่หวังอะไร เพราะรู้ว่าเธอคือคนที่รอมานาน
เธอสวยและดีพร้อม (กว่าใครคนไหนที่เจอ/ไม่ยอมให้เธอจากไป)

ฉันจะไม่เจ้าชู้ ฉันจะไม่โหดร้ายกับเธอ
ฉันจะมั่นคงไว้ กับใจที่ฉันให้เธอ
เมื่อใดเธออ่อนล้า กับสิ่งรอบตัวที่ทำให้เสียใจ
ฉันจะเป็นคนนั้น จะคอยดูและปลอบใจ

ก็มีแต่ใจให้ไปไม่คิดอะไร แค่อยากให้เธอเข้าใจและลองรักดู
และฉันจะทำให้รู้ ว่ารักเธอ(มาก/จริง)เท่าไหร่
ให้เธอหมดเลยทั้งใจไม่หวังอะไร เพราะรู้ว่าเธอคือคนที่รอมานาน
เธอสวยและดีพร้อม (กว่าใครคนไหนที่เจอ/ไม่ยอมให้เธอจากไป)

ให้เธอเป็นนางฟ้า ให้เธอเป็นเจ้าหญิงของฉัน
ให้เธอเป็นผู้หญิง ที่ใครหลายคนอิจฉา
รักเราจะมั่นคง ไม่มีวันหน่ายแม้นานสักเท่าไร
จะคอยเติมใจ ให้รักเราเต็มเหมือนเดิม

ก็มีแต่ใจให้ไปไม่คิดอะไร แค่อยากให้เธอเข้าใจและลองรักดู
และฉันจะทำให้รู้ ว่ารักเธอ(มาก/จริง)เท่าไหร่
ให้เธอหมดเลยทั้งใจไม่หวังอะไร เพราะรู้ว่าเธอคือคนที่รอมานาน
เธอสวยและดีพร้อม (กว่าใครคนไหนที่เจอ/ไม่ยอมให้เธอจากไป)",oh_seksun
เธอคือเหตุผล,/music/thailyric/6727,"ได้เจอเธอเมื่อวาน ได้คุยและทักทาย
บอกไม่ถูกว่าทำไม รู้สึกเหมือนเจอเธอมานาน

จิตใจมันสับสน และเธอจะรู้ตัวบ้างไหม
ว่าเธอคือเหตุผล ที่ทำให้ฉัน ต้องกระวนกระวายในคืนนี้

อยากจะบอกเธอว่ารัก แต่มันคงจะเร็วไป
เธอคงไม่เข้าใจ ในสิ่งที่ฉันมีตอนนี้
ที่เป็นทุกข์ ก็เพราะคงเฝ้าแต่คิดถึงเธอ
ตั้งแต่วันที่ได้เจอ เธอคือเหตุผลที่ฉันต้องเป็นอย่างนี้

ตีสองสิบห้านาที พยายามข่มตานอน
แต่ก็ไม่วายคิดถึงเธอ หลับตาเห็นเธอทั้งคืน

นั่งอยู่จนเช้า มันทนไม่ไหวแล้วใจ
จะเป็นไปได้ไหม อยากเจอเธออีกครั้ง อยากบอกความในใจที่ฉันมี

อยากจะบอกเธอว่ารัก แต่มันคงจะเร็วไป
เธอคงไม่เข้าใจ ในสิ่งที่ฉันมีตอนนี้
ที่เป็นทุกข์ ก็เพราะคงเฝ้าแต่คิดถึงเธอ
ตั้งแต่วันที่ได้เจอ เธอคือเหตุผลที่ฉันต้องเป็นอย่างนี้

แค่รอยยิ้มของเธอ ความอ่อนหวานของเธอ มันมีมากเกินทนไหว
ฉันไม่อาจต้านทาน ความรู้สึกข้างใน ที่ฉันนั้นมีมากเกินจะเก็บไว้

อยากจะบอกเธอว่ารัก แต่มันคงจะเร็วไป
เธอคงไม่เข้าใจ ในสิ่งที่ฉันมีตอนนี้
ที่เป็นทุกข์ ก็เพราะคงเฝ้าแต่คิดถึงเธอ
ตั้งแต่วันที่ได้เจอ เธอคือเหตุผลที่ฉันต้องเป็นอย่างนี้

อยากจะบอกเธอว่ารัก แต่มันคงจะเร็วไป
เธอคงไม่เข้าใจ ในสิ่งที่ฉันมีตอนนี้
ที่เป็นทุกข์ ก็เพราะคงเฝ้าแต่คิดถึงเธอ
ตั้งแต่วันที่ได้เจอ เธอคือเหตุผลที่ฉันต้องเป็นอย่างนี้

อยากจะบอกเธอว่ารัก แต่มันคงจะเร็วไป
เธอคงไม่เข้าใจ ในสิ่งที่ฉันมีตอนนี้
ที่เป็นทุกข์ ก็เพราะคงเฝ้าแต่คิดถึงเธอ
ตั้งแต่วันที่ได้เจอ เธอคือเหตุผลที่ฉันต้องเป็นอย่างนี้",oh_seksun
พรุ่งนี้จะดี,/music/thailyric/6730,"ในวันที่มันเหนื่อยล้า นั่งลงพักสักนิดคงจะดี
ลองมองความจริงที่มี ในบางครั้งก็ยากจะเข้าใจ

หากมัวไปฝืนก็เท่านั้น ดีแต่จะทำให้มันวุ่นวาย
ให้มันเป็นไปตามทางของมัน ให้ลอยล่องไปอย่างนั้น

เหงาใจ กลุ้มไป คิดเท่าไหร่ก็ยังไม่ออก
คิดมาก ก็ฟุ้งซ่าน ก็คงต้องปล่อยไปอย่างนั้น สักวันก็ดีเอง

คงมีบางทีที่เราหลง เดินทางพลาดไปในบางครั้ง
เตือนใจตัวเองอย่าสิ้นหวัง ไม่นานก็คงจะผ่านไป
ยังมีตะวันที่ส่องแสง นำทางให้เราในวันนี้
ทำใจดีๆมั่นเอาไว้ แล้ววันพรุ่งนี้จะดี(เอง)

คนเราก็เป็นอย่างนี้ เรื่องเล็กๆก็คิดกันมากไป
จนลืมว่ามีคนที่เข้าใจ อยู่ใกล้กันแต่มองไม่เห็น

เหงาใจ กลุ้มไป คิดเท่าไหร่ก็ยังไม่ออก
คิดมาก ก็ฟุ้งซ่าน ก็คงต้องปล่อยไปอย่างนั้น สักวันก็ดีเอง

คงมีบางทีที่เราหลง เดินทางพลาดไปในบางครั้ง
เตือนใจตัวเองอย่าสิ้นหวัง ไม่นานก็คงจะผ่านไป
ยังมีตะวันที่ส่องแสง นำทางให้เราในวันนี้
ทำใจดีๆมั่นเอาไว้ แล้ววันพรุ่งนี้จะดี(เอง)

เป็นวันที่ฝนกระหน่ำ ที่ไม่มีคนเข้าใจ
แต่มองดีๆให้ลึกเข้าไป จะพบความจริงข้างใน
จะทุกข์จะสุข จะร้อนเท่าไหร่อยู่ที่ใจ

คงมีบางทีที่เราหลง เดินทางพลาดไปในบางครั้ง
เตือนใจตัวเองอย่าสิ้นหวัง ไม่นานก็คงจะผ่านไป
ยังมีตะวันที่ส่องแสง นำทางให้เราในวันนี้
ทำใจดีๆมั่นเอาไว้ แล้ววันพรุ่งนี้จะดี(เอง)

แล้ววันพรุ่งนี้จะดีเอง",oh_seksun
