song_name,href,lyric,artist
ปล่อยไปตามหัวใจ,/music/thailyric/16079,"ท้องฟ้าและขุนเขาที่กว้างใหญ่
ท้องทะเลแสนไกล
ฉันแค่ปล่อยใจ ไปตามนั้น
ถ้ารู้มันไม่ใช่ก็ไม่ต้องพยายาม
ฝันจะไม่สวยงาม
ความรักต้องปล่อยไปตามหัวใจ

เธอก็เป็นเธอ
ส่วนฉันก็ยังเป็นฉันไม่เปลี่ยน
ผ่านกี่ร้อนหรือหนาว
กี่ชีวิตที่ผิดเพี้ยน ฉันยังรักเธอ

อยากบอกว่าใจฉัน มันมีแต่เธอในนั้น
ผ่านพ้นมากี่ความฝัน ฉันยังไม่เปลี่ยนไป
ขอบน้ำยังมีขอบฟ้า ภูเขายังมีต้นไม้
และฉันมีเธอข้างกาย จนถึงวันที่ต้องไกล

ก็ไม่มีวันเลือนราง และมันจะไม่จางไป
เพราะทั้งหมดในหัวใจฉันคือเธอ

เธอก็เป็นเธอ ส่วนฉันก็ยังเป็นฉันไม่เปลี่ยน
ผ่านกี่ร้อนหรือหนาว กี่ชีวิตที่ผิดเพี้ยนฉันยังรักเธอ

อยากบอกว่าใจฉัน มันมีแต่เธอในนั้น
ผ่านพ้นมากี่ความฝัน ฉันยังไม่เปลี่ยนไป
ขอบน้ำยังมีขอบฟ้า ภูเขายังมีต้นไม้
และฉันมีเธอข้างกาย จนถึงวันที่ต้องไกล

ก็ไม่มีวันเลือนราง และมันจะไม่จางไป
เพราะทั้งหมดในหัวใจฉันคือเธอ

ถ้ารู้มันไม่ใช่ก็ไม่ต้องพยายาม
ฝันจะไม่สวยงาม
ความรักต้องปล่อยไปตาม หัวใจ",hugo
ครอบครอง,/music/thailyric/12300,"ไม่เข้าใจ ไม่เข้าใจ
เขาทำอย่างนั้น กับเธอได้อย่างไร
ทั้งๆ ที่เธอนั้นดีกว่าใคร
ไม่เข้าใจ ไม่เข้าใจ

มาอยู่กับความจริง อย่าอยู่กับความฝัน
เลิกสักที เธอนั้นมีค่ามากกว่านั้น

เขาไม่ได้รักเธอจริง
เขาต้องการแค่เพียง.. ครอบครอง
เขาไม่ได้รักเธอหรอก
เขาอยากเป็นเจ้าของ.. ของเธอ
แต่เธอไม่เป็นของใคร

อย่าเสียดาย อย่าเสียดาย
จะให้มันจบ ก็ปล่อยมันไป
มันผ่านไปแล้ว จะแบกทำไม
อย่าเสียดาย อย่าเสียดาย

มาอยู่กับความจริง อย่าอยู่กับความฝัน
เลิกสักที เธอนั้นมีค่ามากกว่านั้น

เขาไม่ได้รักเธอจริง
เขาต้องการแค่เพียง.. ครอบครอง
เขาไม่ได้รักเธอหรอก
เขาอยากเป็นเจ้าของ.. ของเธอ
แต่เธอไม่เป็นของใคร

แต่เธอไม่เป็นของใคร
แต่เธอไม่เป็นของใคร
แต่เธอไม่เป็นของใคร

เขาไม่ได้รักเธอจริง
เขาต้องการแค่เพียง.. ครอบครอง
เขาไม่ได้รักเธอหรอก
เขาอยากเป็นเจ้าของ.. ของเธอ
แต่เธอไม่เป็นของใคร

เขาไม่ได้รักเธอจริง
เขาต้องการแค่เพียง.. ครอบครอง
(เขาต้องการแค่เพียง ครอบครอง)
เขาไม่ได้รักเธอหรอก
(เขาไม่ได้รักเธอหรอก)
เขาอยากเป็นเจ้าของ.. ของเธอ
แต่เธอไม่เป็นของใคร",hugo
ดำสนิท,/music/thailyric/14669,"คนเราเกิดมาเป็นผ้าขาว
สะสมรอยยับรอยเปื้อนจนเก่า
จนมันเป็นสีเทา จนมันดำสนิท

หลายคนถูกแล้ว เพราะเป็นผู้ใหญ่
หลายคนต้องยอม เพราะอยากเป็นเลือดใหม่
ต้องใช้กันสักเท่าไร
หลายคนดิ้นรน ต้องอดทนไว้
หลายคนมีเหตุผล ที่พอจะเข้าใจ
ว่าทำไปเพื่ออะไร

แต่น้อยคน ที่หลุดพ้น
จากความเป็นคน ไม่มีเยื่อใยสักอย่าง

คนเราเกิดมาเป็นผ้าขาว
สะสมรอยยับรอยเปื้อนจนเก่า
จนมันเป็นสีเทา จนมันดำสนิท

หลายคนก็มองว่านี่คือซ้อมใหญ่
หลายคนก็มองว่านี่เป็นฉากสุดท้าย
แล้วจะสร้างเรื่องใหม่

ทุกคนเห็นกันไปคนละทาง
สิบคนสิบทาง ยังเถียงไม่จบ
ก็เป็นไปตามระบบ

แต่น้อยคน ที่หลุดพ้น
จากความเป็นคน ไม่มีเยื่อใยสักอย่าง

คนเราเกิดมาเป็นผ้าขาว
สะสมรอยยับรอยเปื้อนจนเก่า
จนมันเป็นสีเทา จนมันดำสนิท

คนเราเกิดมาเป็นผ้าขาว
สะสมเรื่องราวเรื่องใหม่เรื่องเก่า
จนมันเป็นสีเทา จนมันดำสนิท

คนเราเกิดมาเป็นผ้าขาว
สะสมรอยยับรอยเปื้อนจนเก่า
จนมันเป็นสีเทา จนมันดำสนิท

คนเราเกิดมาเป็นผ้าขาว
สะสมเรื่องราวเรื่องใหม่เรื่องเก่า
จนมันเป็นสีเทา จนมันดำสนิท

จนมันเป็นสีเทา จนมันดำสนิท

ถ้าไม่เป็นสีเทา ถ้าไม่เป็นสีเทา
ถ้าไม่เป็นสีเทา มันก็ดำสนิท
ถ้าไม่เป็นสีเทา มันก็ดำสนิท
ถ้าไม่เป็นสีเทา มันก็ดำ",hugo
ระวัง,/music/thailyric/13704,"โลกมันดูวุ่นวาย ชีวิตมันยากจะตาย
จะพูดจะทำอะไร ต้องคิดก่อน
เคยเป็นคนไม่แคร์ วันนี้มันดูอ่อนแอ
ไม่กล้าที่จะแสดง เหมือนก่อน

หากบังเอิญพลาดไป จะหาใครให้อภัย
ผิดแล้วจะทำอย่างไร ล้างไม่ออก

รู้ดี ว่ามันจะร้ายสักเท่าไร
เดินไป จะดีจะเลวไม่รู้
ทุกคน ต้องใช้ชีวิตที่มีอยู่
ดิ้นรน อย่างเดียวไม่พอหรอกมั้ง
มันต้องระวัง มันต้องระวัง มันต้องระวัง

แต่ก่อนก็เพียงคนเดียว จะคิดจะทำอะไร
พร้อมที่จะเอาตัว เข้าเสี่ยง
แต่พอมีอีกคน ให้รักให้คอยห่วงใย
เราต้องให้เขาปลอดภัย ไว้ก่อน

เกิดอะไรขึ้นมา ต้องพร้อมตลอดเวลา
ไม่ให้อะไรมาโดน จุดอ่อน

รู้ดี ว่ามันจะร้ายสักเท่าไร
เดินไป จะดีจะเลวไม่รู้
ทุกคน ต้องใช้ชีวิตที่มีอยู่
ดิ้นรน อย่างเดียวไม่พอหรอกมั้ง

มันต้องระวัง มันต้องระวัง มันต้องระวัง
มันต้องระวัง มันต้องระวัง มันต้องระวัง
มันต้องระวัง มันต้องระวัง

หากบังเอิญพลาดไป จะหาใครให้อภัย
ผิดแล้วจะทำอย่างไร ล้างไม่ออก

โลกมันดูวุ่นวาย",hugo
อย่ามาให้เห็น,/music/thailyric/11650,"มันเป็นความงามที่ไม่รู้ตัว
เป็นความน่ากลัวเมื่อยามสบตา
แต่เธอไม่ซึ้งกับสิ่งที่ตามมา
อย่ามาให้เห็น

มันเป็นอาการของความมั่นใจ
ที่ไม่มีใครจะมาห้ามเธอได้
เหมือนเธอไม่คิดถึงเรื่องหัวใจ
หัวใจผู้ชาย

ฉันพยายามจะเป็นคนซื่อตรง
อย่าทำฉันงง อย่าพาให้หลงทาง
ฉันมาดีอย่าให้ใครต้องมาเสียน้ำตา
เอาไว้ชาติหน้า ชาตินี้เธออย่า

อย่ามาให้เห็น อย่ามาให้เห็นเลย
อย่ามาให้เห็น

อย่ามาให้เห็น อย่ามาให้เห็นเลย
อย่ามาให้เห็น

อย่ามาให้เห็น อย่ามาให้เห็นเลย
อย่ามาให้เห็น",hugo
คนไม่มีสิทธิ์,/music/thailyric/6877,"อยากรู้ ใจเธอมีฉันหรือเปล่า
อยากรู้ ว่าเธอได้ยินบ้างไหม
ก็เสียงใจมันบอก ว่ารักเธอมากมาย ร่ำร้องเรียกภายในใจเท่านั้น

ก็รู้ ว่าคงเป็นไปไม่ได้
ก็ไม่ ต้องการให้เธอเสียใจ
แค่คนๆเดียว ไม่มีค่าเท่าไร กลัวฉันไปทำลาย หัวใจเธอ

ฉันมันคนไม่มีสิทธิ์ ถ้าคิดรักเธอจะผิดไหม
ขอช่วยทำให้ฉันมั่นใจ ว่าเธอคือคนนั้น ที่ฉันรอ

ไม่รู้ ต้องทนอีกนานเท่าไร
ไม่รู้ ต้องรออีกนานแค่ไหน
ไม่รู้เลยจริงๆ ว่าควรทำเช่นไร ให้เธอรู้ความในใจ ว่ารักเธอ

ฉันมันคนไม่มีสิทธิ์ ถ้าคิดรักเธอจะผิดไหม
ขอช่วยทำให้ฉันมั่นใจ ว่าเธอคือคนนั้น ที่ฉันรอ

ไม่รู้ ต้องทนอีกนานเท่าไร
ไม่รู้ ต้องรออีกนานแค่ไหน
ไม่รู้เลยจริงๆ ว่าควรทำเช่นไร ให้เธอรู้ความในใจ ว่ารักเธอ

ไม่รู้เลยจริงๆ ว่าควรทำเช่นไร ให้เธอรู้ว่าในใจ ฉันรักเธอ",hugo
Call Of The Void,/music/thailyric/16051,"You know I was terrified by the light of morning
That's when I realized it became a warning
It's hard to take advice when your always falling
I know you're always right but I hear it calling for me
Calling for me

I hear you breathing now softer than a shadow
I get the meaning now I'm only a man when I'm with you
We come from different tribes, now belong to no one
I'm not an acolyte but I hear it calling for me
Calling for me

Once when I was weakened
You were the one who pulled me out
Now I can live without a doubt and I notice
All around you
We are the ones who need you now
No one will ever tear us down It's like you
Are love you are the one who will destroy
Yes you are the one who will destroy
The Call Of The Void call of the void

Breathe in and let it pass let it keep on rushing
Take your fingers off the glass let it keep on flowing
Technicians are breaking down maybe they're too lonely
The Beast is sleeping now but he'll soon come
Calling for us calling for us

Once when I was weakened
You were the one who pulled me out
Now I can live without a doubt and I notice
All around you
We are the ones who need you now
No one will ever tear us down It's like you
Are love you are the one who will destroy
Yes you are the one who will destroy
The call of the void

The call of the void

It's like you are love
It's like you are love
It's like you are love

We are the one who will destroy
Yes we are the one who will destroy
The call of the void
The call of the void
The call of the void",hugo
The Deals We Make,/music/thailyric/16404,"It's getting rough I think I need a gun
To defend myself from all that I've become
Well come on by but please don't ever leave
We've got time to kill and all the fish in the sea
Maybe now is not the time to shake things up

The truth they say is just a point of view
And the universe resides deep inside of you
So run outside and kiss the setting sun
You can tell yourself that life has just begun
Maybe you're the one that never needs to change

Oh The Deals We Make with ourselves with each other
Oh the games we play by ourselves with each other

Go ahead and pull the other one
You can tell yourself it's all just harmless fun
Yeah one more time take another hit
And when morning comes we'll forgive but we won't forget
Maybe we're the ones who never need to change

Oh the deals we make with ourselves with each other
Oh the games we play by ourselves with each other

Maybe we're the ones who never need to change
Maybe we're the ones who never need to change
Maybe we're the ones who never need to change",hugo
กัปตัน,/music/thailyric/22469,"ทำงานไป ไม่ทำก็ลงไปจากเรือของฉัน
งานคือเงิน เงินก็คืองาน กัปตันสั่งไว้
ก้มหน้าก้ม เป็นลมหรืออดตาย แบบไหนเลือกเอา
เราคือเรือ เรือก็คือเรา กัปตันเป็นใหญ่

ไม่ใช่หน้าที่ ที่คุณต้องสงสัย อย่ามีคำถามประมาณว่าทำไม
ฉันไม่ต้องการได้ยิน คำว่าทำไม่ได้จากใครสักคน
ฉันไม่ต้องการได้ยิน คำว่าทนไม่ไหวจงเข้าใจ

เสียงที่เป็นแรงผลักดันเรือให้ล่องไปบนฟ้าที่มันกว้างใหญ่
ดั่งเช่นสวรรค์ คำนั้น คำเดียว รับทราบครับกัปตัน

เรือที่ล่องมา กับทางที่ต้องไปอยู่ในแผนที่กำหนด
ใครคือกฎเกณฑ์  ใครที่ขีดไว้แผนที่ของโลกใบใหญ่
ไม่เคยสงสัยแค่ดูและตามไป หน้าที่ได้มาต้องทำ
เพราะสิ่งที่มั่นใจ ถ้าเรือนี้ล่มไป ความซวยก็ตกที่ฉัน

นี่คือเหตุผลที่คุณอย่าสงสัย อย่ามัวมาถามกับคำว่าทำไม
ฉันไม่ต้องการได้ยิน คำว่าทำไม่ได้จากใครสักคน
ฉันไม่ต้องการได้ยิน คำว่าทนไม่ไหวจงเข้าใจ

เสียงที่เป็นแรงผลักดันเรือให้ล่องไปบนฟ้าที่มันกว้างใหญ่
ดั่งเช่นสวรรค์ คำนั้น คำเดียว  รับทราบครับกัปตัน

ไม่มีเหตุผลที่คุณต้องสงสัย อย่ามัวมาถามกับคำว่าทำไม

ฉันไม่ต้องการได้ยิน คำว่าทำไม่ได้จากใครสักคน
ฉันไม่ต้องการได้ยิน คำว่าทนไม่ไหวจงเข้าใจ
ฉันที่เป็นแรงผลักดันเรือให้ล่องไปบนฟ้าที่มันกว้างใหญ่

เพราะทั้งสวรรค์ บนนั้นคนเดียว  มีฉันเป็นกัปตัน  มีฉันเป็นกัปตัน",hugo
เชื้อไฟ,/music/thailyric/22468,"ที่รัก เธอเบื่อโลกเดิมๆ รึเปล่า เบื่อในที่ที่มีแต่เรื่องราวกวนหัวใจ
จนลืมว่าสุดท้ายเราจูบกันเมื่อไร
ที่รัก จับมือฉัน ซบลงตรงไหล่ จะบอกว่าฉันมีตั๋วเรืออยู่สองใบ
ที่ไปได้ไกล สุดขอบฟ้า ทุกดวงดาวอยู่ตรงนั้น แค่สองเรากำหนดเอง

เธออยากฟังเพลงอะไร อยู่บนนั้น ฉันจะร้องให้เธอฟัง
เธออยากจะทำอะไร อยู่ตรงนั้นไม่มีใครห้ามสักคำ

เธอไปกับฉันนะ ฉันต้องการเธอ มากกว่าลมหายใจ
เธอเป็นเหมือนเชื้อไฟให้เรือสำราญนี้ล่องไป จากโลกอันกว้างใหญ่
ไปในที่ที่เรา ไม่ต้องซ่อนใต้เงาของใคร

ที่รัก ระหว่างให้ฉันได้เป็นเจ้าชาย
กับอยู่บนนี้บนเรือที่ล่องไปกับเธอสองคน
ก็ไม่คิด ไม่วกวน ไม่สับสน ฉันเลือกเธอแน่นอน

เธออยากฟังเพลงอะไร อยู่บนนั้น ฉันจะร้องให้เธอฟัง
เธออยากจะทำอะไร อยู่ตรงนั้นไม่มีใครห้ามสักคำ

เธอไปกับฉันนะ ฉันต้องการเธอ มากกว่าลมหายใจ
เธอเป็นเหมือนเชื้อไฟให้เรือสำราญนี้ล่องไป จากโลกอันกว้างใหญ่
ไปในที่ที่เรา ไม่ต้องซ่อนใต้เงาของใคร

เธออยากฟังเพลงอะไร อยู่บนนั้น ฉันจะร้องให้เธอฟัง
เธออยากจะทำอะไร อยู่ตรงนั้นไม่มีใครห้ามสักคำ

เธอไปกับฉันนะ ฉันต้องการเธอ มากกว่าลมหายใจ
เธอเป็นเหมือนเชื้อไฟให้เรือสำราญนี้ล่องไป จากโลกอันกว้างใหญ่
ไปในที่ที่เรา ไม่ต้องซ่อนใต้เงาของใคร

เธอไปกับฉันนะ ฉันต้องการเธอ มากกว่าลมหายใจ
เธอเป็นเหมือนเชื้อไฟให้เรือสำราญนี้ล่องไป จากโลกอันกว้างใหญ่
ไปในที่ที่เรา ไม่ต้องซ่อนใต้เงาของใคร",hugo
