song_name,href,lyric,artist
คืนเหงาๆ,/music/thailyric/9480,"คืนที่มีร่างกายไร้วิญญาณ
กลางผู้คนมากมายใต้แสงไฟ
นั่งมองเขาไปยิ่งสะท้อนใจให้เจ็บและเหงา
ก็เป็นเพราะเราเพราะใจของเราจะโทษใคร

แค่เปิดอกไปว่ารัก ก็เจ็บยิ่งนักเหมือนไม่เหลือใคร
มันจบตรงคำว่ารัก ที่ทำให้เธอ หนีหน้าฉันไป
สุดท้ายก็มีแต่คืนเหงาๆ กับใจร้าวๆ นั่งเป็นเพื่อนดื่ม
เพื่อลืมความผิดพลั้ง ที่ทำให้เสียเธอไป

ฟังเสียงเพลงเล่นกล่อมให้รื่นเริง
ใครก็ดูร่าเริงกับเสียงเพลง
เว้นเพียงที่เดียวเว้นเพียงผู้เดียวที่ดูเฉยๆ
เพราะเจ็บเหลือเกิน เศร้าใจเหลือเกินที่พลาดไป

แค่เปิดอกไปว่ารัก ก็เจ็บยิ่งนักเหมือนไม่เหลือใคร
มันจบตรงคำว่ารัก ที่ทำให้เธอ หนีหน้าฉันไป
สุดท้ายก็มีแต่คืนเหงาๆ กับใจร้าวๆ นั่งเป็นเพื่อนดื่ม
เพื่อลืมความผิดพลั้ง ที่ทำให้เสียเธอไป

ก็อยากแก้ไขมัน แต่ไม่รู้ทำไง
ยังอยากให้เหมือนเดิม มีเธอใกล้กัน

แค่เปิดอกไปว่ารัก ก็เจ็บยิ่งนักเหมือนไม่เหลือใคร
มันจบตรงคำว่ารัก ที่ทำให้เธอหนีหน้าฉันไป
สุดท้ายก็มีแต่คืนเหงาๆ กับใจร้าวๆ นั่งเป็นเพื่อนดื่ม
เพื่อลืมความผิดพลั้ง ที่ทำให้เสียเธอไป
มันผิดพลั้ง ที่ฉันพูดความในใจ",ake_surachet
ใครสักคน,/music/thailyric/9636,"ฟ้ายังฟ้าไม่เคยเปลี่ยนไป กี่เดือนกี่ปี ก็ยังเป็นสีฟ้าดั่งเก่า
เหมือนใจฉันไม่เคยเปลี่ยนเลย จะนานเพียงใดในใจดวงนี้ก็ว่างเปล่า
เมื่อไรไม่รู้เลย ที่จะมีอย่างใครเขา

ก็ใครกันเล่าจะมาเป็นคู่กัน ก็ใครกันเล่าจะเดินอยู่ข้างกัน
จะมีบ้างไหมแค่ใครซักคน ที่ไม่มองข้ามคนอย่างฉัน
ก็ใครกันเล่าจะคอยมาเถียงกัน ได้งอนได้ง้อได้หึงกันทุกวัน
มาทำชีวิตที่มันขี้เหร่ ได้มีความรักแทนความเหงา

ฟ้ายังฟ้าหัวใจยังเหงา ให้มันเทา ๆ ยังดูมีสีสันมากกว่า
รักแล้วจะทุกข์จะล้มจะลุกก็รับได้ ไม่เป็นไร
ยังดีกว่าต้องเดียวดาย ดีกว่าต้องมองรักใคร
ที่เขาเดินคลอเคลีย รักกันไม่เกรงใจฉัน

ก็ใครกันเล่าจะมาเป็นคู่กัน ก็ใครกันเล่าจะเดินอยู่ข้างกัน
จะมีบ้างไหมแค่ใครซักคน ที่ไม่มองข้ามคนอย่างฉัน
ก็ใครกันเล่าจะคอยมาเถียงกัน ได้งอนได้ง้อได้หึงกันทุกวัน
มาทำชีวิตที่มันขี้เหร่ ได้มีความรัก

อีกนานสักเท่าไร ต้องรออีกเท่าไร
ถึงจะได้เจอคนนั้น

ก็ใครกันเล่าจะมาเป็นคู่กัน ใครกันเล่าจะเดินอยู่ข้างกัน
จะมีบ้างไหมแค่ใครซักคน ที่ไม่มองข้ามคนอย่างฉัน
ก็ใครกันเล่าจะคอยมาเถียงกัน ได้งอนได้ง้อได้หึงกันทุกวัน
มาทำชีวิตที่มันขี้เหร่ ได้มีความรัก

ก็ใครกันเล่าจะมาเป็นคู่กัน ใครกันเล่าจะเดินอยู่ข้างกัน
ก็มีใช่ไหมแค่ใครซักคน ที่ไม่มองข้ามคนอย่างฉัน
ก็ใครจะคอยคนนี้อยู่เหมือนกัน จะปรากฏตัวให้เห็นซักทีได้ไหม
เพื่อให้ชีวิตที่มันขี้เหร่ ได้มีความรักแทนความเหงา",ake_surachet
ที่รัก (เธอ),/music/thailyric/9324,"อยากรู้จัก อยากให้เธอรู้จัก
อยากเป็นคนรักเธอ
อยากให้เธอได้หันมอง
แบบว่าฉันคนธรรมดา ไม่่ใจร้าย
ถ้าลองได้คบจะดูแลเธออย่างดี

ความรู้สึก เธอคือคนพิเศษ
อยากให้ลองรักดู อยากให้รู้ว่ารักเป็น
ก็เลยร้องมาเป็นทำนอง ชา ดี ดา
ถ้าได้เป็นแฟนจะดูแลเธออย่างดี

เพราะคิดว่ารักเธอหมดตัว
เธอคงต้องใจอ่อน
ถ้างั้นฉันถามเธอสักครั้ง

ขยับเข้ามาได้ไหม
ขยับมาใกล้กัน
ขยับความสัมพันธ์
มารักกับฉันนะเธอ

ลองคบลองดูกันไหม
เขย่าให้หัวใจ เต้นตรงกัน
เธอจะมีแต่ความสุข
เธอจะมีแต่ฉัน ที่รัก เธอ

ลองคิดดู หากเธอยังว่างอยู่
เชิญเธอลองพิสูจน์ เธอจะรักฉันรับรอง
ก็ตัวฉันเป็นคนตรงๆ ไม่รวนเร
ก็จะไม่เขวไม่มองใครนอกจากเธอ

เพราะคิดว่ารักเธอหมดตัว
เธอคงต้องใจอ่อน
ถ้างั้นฉันถามเธอสักครั้ง

ขยับเข้ามาได้ไหม
ขยับมาใกล้กัน
ขยับความสัมพันธ์
มารักกับฉันนะเธอ

ลองคบลองดูกันไหม
เขย่าให้หัวใจ เต้นตรงกัน
เธอจะมีแต่ความสุข
เธอจะมีแต่ฉัน ที่รัก เธอ

ขยับเข้ามาได้ไหม
ขยับมาใกล้กัน
ขยับความสัมพันธ์
มารักกับฉันนะเธอ

ลองคบลองดูกันไหม
เขย่าให้หัวใจ เต้นตรงกัน
เธอจะมีแต่ความสุข
เธอจะมีแต่ฉัน ได้ไหม

ขยับเข้ามาได้ไหม
ขยับมาใกล้กัน
ขยับความสัมพันธ์
มารักกับฉันนะเธอ

ลองคบลองดูกันไหม
เขย่าให้หัวใจ เต้นตรงกัน
เธอจะมีแต่ความสุข
เธอจะมีแต่ฉัน ที่รัก เธอ

เธอจะมีแต่ฉัน ที่รัก เธอ",ake_surachet
เธอเห็นท้องฟ้านั่นไหม,/music/thailyric/9638,"เธอเห็นท้องฟ้านั่นไหม ฉันเก็บเอาไว้ให้เธอ และจะเป็นเช่นนั้นเสมอ ฮู...

ถนนสายนั้นที่ทอดยาว มีเรื่องราวของความเป็นจริง
มีเงาไม้เอาไว้ให้พักพิง มีให้เธอเอาไว้ยามอ่อนล้า

เธอเห็นท้องฟ้านั่นไหม เห็นเงาของเมฆหรือเปล่า
ทะเลสีครามที่ทอดยาว เห็นความรักฉันบ้างไหม

เธอเห็นท้องฟ้านั่นไหม ฉันเก็บเอาไว้ให้เธอ และจะเป็นเช่นนั้นเสมอ ฮู...

ถนนสายนั้นที่ทอดยาว มีเรื่องราวของความเป็นจริง
มีเงาไม้เอาไว้ให้พักพิง มีให้เธอเอาไว้ยามอ่อนล้า

เธอเห็นท้องฟ้านั่นไหม เห็นเงาของเมฆหรือเปล่า
ทะเลสีครามที่ทอดยาว เห็นความรักฉันบ้างไหม

เธอเห็นท้องฟ้านั่นไหม เห็นเงาของเมฆหรือเปล่า
ทะเลสีครามที่ทอดยาว เห็นความรักฉันบ้างไหม

เธอเห็นท้องฟ้านั่นไหม เห็นเงาของเมฆหรือเปล่า
ทะเลสีครามที่ทอดยาว เห็นความรักฉันบ้างไหม",ake_surachet
พระจันทร์ยิ้ม,/music/thailyric/9637,"ได้แต่ฟังเรื่องราวของเธอ เรื่องเดิมๆ ที่เธอชื่นชอบใคร
เธอแอบรักใคร
มันช่างทรมานเหลือเกิน ที่ต้องฟังและทำตรงข้ามใจ
อยู่อย่างนี้

ต้องฝืน ต้องยิ้มเหมือนพระจันทร์คืนนั้น ที่ยิ้มและดูสดใสไปกับเธอ
โดยที่เธอไม่เคยสังเกต ว่าส่วนใหญ่จริงๆ ของจันทร์ มันช่างแสนจะดูมืดมน

เมื่อไหร่จะมองตรงนี้ คนที่อยู่ข้างเธอ
เขาก็แค่เพิ่งเจอ รักฉันนะเธอได้ไหม
แต่ก็รู้ว่าฉัน คงถามได้แค่ในใจ
เพราะไม่กล้าเสี่ยง มันไม่พร้อมที่จะเสี่ยง กลัวเธอ จะเปลี่ยนไป

ยังต้องเป็นผู้ฟังที่ดี เมื่อเวลาที่เธอพบรักใคร
ได้แต่รับฟังไว้
และยิ้มเหมือนพระจันทร์คืนนั้น ที่ยิ้มและดูสดใสไปกับเธอ
โดยที่เธอไม่เคยสังเกต ว่าส่วนใหญ่จริงๆ ของจันทร์ มันช่างแสนจะดูมืดมน

เมื่อไหร่จะมองตรงนี้ คนที่อยู่ข้างเธอ
เขาก็แค่เพิ่งเจอ รักฉันนะเธอได้ไหม
แต่ก็รู้ว่าฉัน คงถามได้แค่ในใจ
เพราะไม่กล้าเสี่ยง มันไม่พร้อมที่จะเสี่ยง กลัวเธอ จะเปลี่ยนไป

เมื่อไหร่จะมองตรงนี้ คนที่อยู่ข้างเธอ
รักเธอมาเสมอ หันมองกันบ้างได้ไหม
แต่ก็รู้ว่าฉัน คงถามได้แค่ในใจ
เพราะไม่กล้าเสี่ยง คงไม่คุ้มที่จะเสี่ยง กลัวเธอ จะจากไป",ake_surachet
ฉันขอโทษ,/music/thailyric/6354,"มีเพียงความเดียวดาย กับใจเราดวงเดิมๆ
กับฝันวันเก่าๆ กับเหงาที่ไม่จางไป
มีเพียงดวงดารา กับจันทราที่ลอยไป
ที่รักเราอยู่ห่าง อ้างว้างเริ่มเกาะกินใจ

อยู่ไหนไม่เห็นเธอมานานแล้ว คิดถึงกันบ้างไหม
อยากเห็นหน้าเธออีกสักครั้งหนึ่ง
หวั่นไหวทุกครั้งที่ใจคิดถึง มันทนไม่ค่อยไหว
เมื่อมองไปเห็นหน้าเธออยู่บนฟ้านั่น

เมื่อไรหนอที่เธอจะกลับมา คอยนับวันเวลาเธอจะให้อภัย
โกรธนานไปแล้วหรือเธอจะมีรักใหม่ ดีกันอีกครั้งได้ไหมฉันขอโทษ

อยู่ไหนไม่เห็นเธอมานานแล้ว คิดถึงกันบ้างไหม
อยากเห็นหน้าเธออีกสักครั้งหนึ่ง
หวั่นไหวทุกครั้งที่ใจคิดถึง มันทนไม่ค่อยไหว
เมื่อมองไปเห็นหน้าเธออยู่บนฟ้านั่น

เมื่อไรหนอที่เธอจะกลับมา คอยนับวันเวลาเธอจะให้อภัย
โกรธนานไปแล้วหรือเธอจะมีรักใหม่ ดีกันอีกครั้งได้ไหมฉันขอโทษ

โกรธนานไปแล้วหรือเธอจะมีรักใหม่
ดีกันอีกครั้งได้ไหมฉันขอโทษ
ดีกันอีกครั้งได้ไหมฉันขอโทษ",ake_surachet
น้ำซึมบ่อทราย,/music/thailyric/6355,"ตั้งแต่วันนั้นที่เธอและเขาเจอกัน
ก็ดูใจเขานั้นเริ่มจะซึมเข้ามา
เหมือนน้ำซืมบ่อทราย
ปรากฏชัดเจนขึ้นมาทุกที

เมื่อไหร่ไม่รู้ที่เธอจะทิ้งชั้นไป
แต่สิ่งที่รู้คือเธอ ต้องไปซักวัน
เมื่อน้ำเต็มบ่อทราย
เขาจะมาเข้ามาเข้าแทนที่ฉันอยู่

เจ็บนี้มันหลอกมันหลอนใจ
เหมือนถูกเชือดเฉือนใจ
เมื่อเขาค่อยๆ ซืมเข้ามา
แต่รู้ไม่อาจจะโทษใคร

เพราะเธอเจ้าของใจ
ต้องให้เธอลือกทาง

กับวันที่เหลือฉันเองจะขอทำดี
แต่ต่อชีวิตรักเราให้นานเนิ่นไป
แม้เพียงแค่อีกวัน
หรืออีกสักลมหายใจก็ยังดี

เจ็บนี้มันหลอกมันหลอนใจ
เหมือนถูกเชือดเฉือนใจ
เมื่อเขาค่อยๆ ซืมเข้ามา
แต่รู้ไม่อาจจะโทษใคร

เพราะเธอเจ้าของใจ
ต้องให้เธอเลือกทาง

เจ็บนี้มันหลอกมันหลอนใจ
เหมือนถูกเชือดเฉือนใจ
เมื่อเขาค่อยๆ ซืมเข้ามา
แต่รู้ไม่อาจจะโทษใคร

เพราะเธอเจ้าของใจ
ต้องให้เธอเลือกทาง",ake_surachet
แค่พูดว่าคิดถึง,/music/thailyric/9831,"ตื่น ตื่นมาตอนเช้า เธอคิดถึงฉันบ้างหรือเปล่า
เรื่องราวระหว่างเรามีมากมาย

อาจเป็นตอนสายเธอค่อยคิดถึงใช่หรือเปล่า
ไม่ว่าจะตอนไหน ที่เธอแอบเหงา

ฉันนั้นพร้อมเพื่อเธอเสมอ
ถ้าต้องการ ขอสักคำจะทำให้เธอ

แค่พูดว่าคิดถึง ก็จะไปให้ถึง
ไปให้เธอได้ซึ้งกับคำที่พูดมา
มันมีความหมายให้ฉันนั้นอยากไปหา
ถ้าเธอคิดถึง คิดแล้วต้องถึง แค่พูดออกมา
พูดว่าเธอคิดถึงไง ถ้ารักต้องคิดถึงกัน

ตอน ตอนที่เธอนอนคิดฉันเป็นหมอนนะ ได้โปรด
อย่าโกรธที่ฉันขอเธอทุกที

แต่ถ้าให้ดีรักฉันคนนี้ทุกๆ วัน
และมันจะเป็นเหมือนพลังให้ฉัน

ฉันนั้นพร้อมเพื่อเธอเสมอ
ถ้าต้องการ ขอสักคำจะทำให้เธอ

แค่พูดว่าคิดถึง ก็จะไปให้ถึง
ไปให้เธอได้ซึ้งกับคำที่พูดมา
มันมีความหมายให้ฉันนั้นอยากไปหา
ถ้าเธอคิดถึง คิดแล้วต้องถึง แค่พูดออกมา
พูดว่าเธอคิดถึงไง ถ้ารักต้องคิดถึงกัน

แค่พูดว่าคิดถึง ก็จะไปให้ถึง
ไปให้เธอได้ซึ้งกับคำที่พูดมา
มันมีความหมายให้ฉันนั้นอยากไปหา
ถ้าเธอคิดถึง คิดแล้วต้องถึง แค่พูดออกมา
พูดว่าเธอคิดถึงไง
แค่พูดว่าคิดถึง ก็จะไปให้ถึง
ไปให้เธอได้ซึ้งกับคำที่พูดมา
มันมีความหมายให้ฉันนั้นอยากไปหา
ถ้าเธอคิดถึง คิดแล้วต้องถึง แค่พูดออกมา
พูดว่าเธอคิดถึงไง ถ้ารักต้องคิดถึงกัน

ว่าเธอคิดถึงไง ถ้ารักต้องคิดถึงกัน",ake_surachet
ติดยัง? (ไม่แสดงอาการ),/music/thailyric/23827,"ติดแล้วใช่ไหม ไหนอาการ เป็นยังใง
บอกหน่อยได้ไหมก็ใจคอไม่ค่อยดี
ก็มันไม่รู้ตัวเลย ทำไมเป็นแบบนี้
ทุกๆ นาทีอยากใกล้เธอ ไม่รู้เพราะอะไร

ไม่รู้ตัวเลย ที่เคยเจอะเธอครั้งนั้น
ไม่รู้ว่ามันคือการเปลี่ยนแปลงครั้งใหญ่ ข้างใน
แค่รู้ว่ามีอะไร ก่อกวนในหัวใจ มากมาย
ก็คิดในใจไม่มีอะไรมากหรอกมั้ง

เหมือน เหมือนไม่มีอาการ อะไรที่ชัดเจน
ตรวจใงให้รู้ว่าคืออะไร อยากรู้ที่ฉันเป็น
อาการที่เห็น มันคืออะไร

ติดแล้วใช่ไหม ไหนอาการ เป็นยังใง
บอกหน่อยได้ไหมก็ใจคอไม่ค่อยดี
ก็มันไม่รู้ตัวเลย ทำไมเป็นแบบนี้
ทุกๆ นาทีอยากใกล้เธอ ไม่รู้เพราะอะไร

ตื่นเช้าขึ้นมา มันมีอาการ
มันเป็นอะไร
พอกินอะไรเข้าไปทำไมไม่มีรสชาติเลย
เกิดมาไม่เคย บอกเลย บอกเลย
มีใครช่วยไหมอะ อาการแบบนี้
พิสูจน์ได้ไหม มาตรวจให้ได้หรือเปล่า

มันไม่โอเค ต้อง ATK
But I am find ขีดเดียวแค่นั้น โอะ โอ โอ๊ะ โอ้ย
เป็นเธอคนเดียว ที่ต้องไปหา
ช่วยมารักษา ฉันอยากไปหา
ตกลกเลยนะ ตกลงเลยนะ
ไปเลยได้ไหมคนดี

เหมือน เหมือนไม่มีอาการ อะไรที่ชัดเจน
ตรวจใงให้รู้ว่าคืออะไร อยากรู้ที่ฉันเป็น
อาการที่เห็น มันคืออะไร

ติดแล้วใช่ไหม ไหนอาการ เป็นยังใง
บอกหน่อยได้ไหมก็ใจคอไม่ค่อยดี
ก็มันไม่รู้ตัวเลย ทำไมเป็นแบบนี้
ทุกๆ นาทีอยากใกล้เธอ ไม่รู้เพราะอะไร

เหมือน เหมือนไม่มีอาการ อะไรที่ชัดเจน
ตรวจใงให้รู้ว่าคืออะไร อยากรู้ที่ฉันเป็น
อาการที่เห็น มันคืออะไร

ติดแล้วใช่ไหม ไหนอาการ เป็นยังใง
บอกหน่อยได้ไหมก็ใจคอไม่ค่อยดี
ก็มันไม่รู้ตัวเลย ทำไมเป็นแบบนี้
ทุกๆ นาทีอยากใกล้เธอ ไม่รู้เพราะอะไร",ake_surachet
เมื่อไหร่จะพบรักแท้สักที,/music/thailyric/10506,"ออกตามหาบางคนเพื่อมาคบกัน
แต่ละวันก็เจอแต่คนที่มีรักอยู่ ฉันดูรู้เลย

แต่ละคนจับมือแล้วเดินด้วยกัน
ต่างกับฉัน ที่เดินอย่างไรก็ยังไร้เงา เหงาแทบขาดใจ

ความรักจริงๆ เป็นอย่างไร อยากจะรู้สักทีบ้างได้ไหม
คู่แท้มีจริงช่วยออกมา ฉันตามหา

ไม่เห็นมีเลย ไหนใครยังโสด
ไม่เห็นมีใคร คิดเหมือนกันกับฉัน
เดินผ่านมา แม้เพียงคนเดียว
อยากรักซึ้งๆ แค่หนึ่งคนพอ
ก็คงต้องรอ เมื่อไรจะพบรักแท้สักที

ติดประกาศ ทุกทาง ทุกซอย เผื่อมีคนไม่น้อย
ที่คอยและคิดเหมือนเรา เขาคงเข้าใจ

ว่าถ้ามีหนึ่งคนพร้อมเดินร่วมทาง
หนึ่งคนนี้จะยกให้เลยหมดทั้งหัวใจ แล้วเขาอยู่ไหน

ความรักจริงๆ เป็นอย่างไร อยากจะรู้สักทีบ้างได้ไหม
คู่แท้มีจริงช่วยออกมา ฉันตามหา

ไม่เห็นมีเลย ไหนใครยังโสด
ไม่เห็นมีใคร คิดเหมือนกันกับฉัน
เดินผ่านมา แม้เพียงคนเดียว
อยากรักซึ้งๆ แค่หนึ่งคนพอ
ก็คงต้องรอ เมื่อไรจะพบรักแท้สักที

ความรักจริงๆ เป็นอย่างไร อยากจะรู้สักทีบ้างได้ไหม
คู่แท้มีจริงช่วยออกมา ฉันตามหา

ไม่เห็นมีเลย ไหนใครยังโสด
ไม่เห็นมีใคร คิดเหมือนกันกับฉัน
เดินผ่านมา แม้เพียงคนเดียว
อยากรักซึ้งๆ แค่หนึ่งคนพอ
ก็คงต้องรอ เมื่อไรจะพบรักแท้สักที
แค่หนึ่งคนพอ เมื่อไรจะพบรักแท้สักที",ake_surachet
